version_id,title,date,creators,subjects,source,fulltext_url,trove_url
213598710,United Nations resolution on science and technology,1965-11-27,"Hasluck, Paul",,Minister for External Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10005913%22,https://trove.nla.gov.au/version/213598710
213598893,Diplomatic staff recruitment,1966-01-19,Dept of External Affairs,,Dept of External Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10000388%22,https://trove.nla.gov.au/version/213598893
213598942,Four-man American party to arrive in Melbourne for balloon launching,1966-02-04,"Henty, Denham",,Minister for Supply,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10000439%22,https://trove.nla.gov.au/version/213598942
213598969,Cobalt 60 for new Zealand,1966-02-09,"Fairbairn, David",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10000461%22,https://trove.nla.gov.au/version/213598969
213599007,"Fr. Fairbairn, Minister for National Development, opens Canberra conference",1966-02-21,"Fairbairn, David",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10000518%22,https://trove.nla.gov.au/version/213599007
213599085,Japanese officials to visit Woomera,1966-03-09,"Henty, Denham",,Minister for Supply,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10001395%22,https://trove.nla.gov.au/version/213599085
213599361,Third Australian computer conference Canberra,1966-05-16,"Fairhall, Allen",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10002744%22,https://trove.nla.gov.au/version/213599361
213599483,Atomic energy exhibition for Tasmania,1966-06-17,"Bury, Leslie",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10002855%22,https://trove.nla.gov.au/version/213599483
213599546,French nuclear test in the pacific,1966-07-03,"Hasluck, Paul",,Minister for External Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10003933%22,https://trove.nla.gov.au/version/213599546
213599608,Evolution of sea power,1966-07-15,"Chaney, Fred, Sr",,Minister for the Navy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10003993%22,https://trove.nla.gov.au/version/213599608
213599731,RAAF air board member retires,1966-08-23,"Howson, Peter",,Minister for Air,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10004136%22,https://trove.nla.gov.au/version/213599731
213599774,Australian Ambassador to the Republic of China,1966-09-01,"Hasluck, Paul",,Minister for External Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10004988%22,https://trove.nla.gov.au/version/213599774
213600032,Discovery of minerals near Rum Jungle,1966-09-12,"Fairbairn, David",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10005016a%22,https://trove.nla.gov.au/version/213600032
213600033,Discovery of minerals near Rum Jungle,1966-09-12,"Barnes, Charles",,Minister for Territories,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10005016b%22,https://trove.nla.gov.au/version/213600033
213600270,Test ban monitoring station for Western Australia,1966-09-28,"Fairhall, Allen",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10005082%22,https://trove.nla.gov.au/version/213600270
213600447,Balloon launching programme for upper atmospheric research,1966-11-08,"Henty, Denham",,Minister for Supply,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10010531%22,https://trove.nla.gov.au/version/213600447
213600549,Sale of cobalt 60 to the United Kingdom,1967-08-02,"Fairbairn, David",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10008063%22,https://trove.nla.gov.au/version/213600549
213600776,Uranium concentrates to be stored in Sydney,1967-08-29,"Fairbairn, David",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10008219%22,https://trove.nla.gov.au/version/213600776
213601489,"Funeral of Air Vice Marshal W.L. Hely, CB, CBE, AFC",1970-05-22,"Drake-Brockman, Thomas",,Royal Australian Air Force,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10000046%22,https://trove.nla.gov.au/version/213601489
213601497,Robert Wyber,1970-05-25,"Killen, James",,Minister for the Navy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020102%22,https://trove.nla.gov.au/version/213601497
213601607,Future for Rum Jungle,1970-06-26,"Swartz, Reginald",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020785a%22,https://trove.nla.gov.au/version/213601607
213601608,Future for Rum Jungle,1970-06-26,"Nixon, Peter",,Minister for the Interior,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020785b%22,https://trove.nla.gov.au/version/213601608
213601653,Prospecting authorities in areas south of Darwin,1970-07-06,"Nixon, Peter",,Minister for the Interior,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020598%22,https://trove.nla.gov.au/version/213601653
213601708,"New Commander for RAAF Base Edinburg, Sth. Aust.",1970-07-23,"Drake-Brockman, Thomas",,Royal Australian Air Force,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10000069%22,https://trove.nla.gov.au/version/213601708
213601738,Discussions,1970-08-02,"Swartz, Reginald",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020792%22,https://trove.nla.gov.au/version/213601738
213601763,Minister returns from S.E. Asia,1970-08-12,"Swartz, Reginald",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020794%22,https://trove.nla.gov.au/version/213601763
213601810,Four tenders for Jervis Bay short list,1970-08-23,"Killen, James",,Minister for the Navy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020134%22,https://trove.nla.gov.au/version/213601810
213601811,Four Tenders for Jervis Bay Short List,1970-08-23,"Swartz, Reginald",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020797%22,https://trove.nla.gov.au/version/213601811
213601910,Jervis Bay Nuclear Power Station Agreement,1970-09-21,"Nixon, Peter",,Minister for the Interior,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020807b%22,https://trove.nla.gov.au/version/213601910
213601914,Jervis Bay Nuclear Power Station Agreement,1970-09-21,"Swartz, Reginald",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020807a%22,https://trove.nla.gov.au/version/213601914
213602147,Nuclear Medicine at Canberra Hospital,1970-11-27,"Forbes, Alexander",,Minister for Health,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10020479%22,https://trove.nla.gov.au/version/213602147
213602353,Growing demand for instruction in atomic energy,1971-01-28,"Swartz, Reginald",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000112%22,https://trove.nla.gov.au/version/213602353
213602592,New members appointed to the Commonwealth Advisory Committee on Advanced Education,1971-11-24,"Fraser, Malcolm",,Minister for Education and Science,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR05000116%22,https://trove.nla.gov.au/version/213602592
213695986,Prime Minister's press conference at Parliament House,1975-02-18,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR07000479%22,https://trove.nla.gov.au/version/213695986
213602885,The Prime Minister's press conference at Parliament House,1973-01-23,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR07000053%22,https://trove.nla.gov.au/version/213602885
213602799,Prime Minister's press conference at Parliament House,1973-01-16,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029565%22,https://trove.nla.gov.au/version/213602799
213602761,The Prime Minister's press conference at parliament house,1973-01-09,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR07000036%22,https://trove.nla.gov.au/version/213602761
213602738,Prime Minister's press conference at Parliament House,1973-01-09,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029558%22,https://trove.nla.gov.au/version/213602738
213602634,The Prime Minister's press conference at Parliament House,1972-12-19,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR07000029%22,https://trove.nla.gov.au/version/213602634
213602636,Prime Ministers Press Conference at Parliament House,1972-12-19,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029551%22,https://trove.nla.gov.au/version/213602636
213775902,The Prime Minister's press conference at Parliament House,1972-01-16,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR07000043%22,https://trove.nla.gov.au/version/213775902
213602863,Brigadier MaCadie dies in Paris,1973-01-22,Australian Army,,Australian Army,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04004355%22,https://trove.nla.gov.au/version/213602863
242203478,Australian ratification of nuclear non-proliferation and seabed arms control treaties,1973-01-23,"Whitlam, Gough",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10022592%22,https://trove.nla.gov.au/version/242203478
213603032,Visit of Indonesian National Defence Institute Group,1973-02-06,"Barnard, Lance",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10016858%22,https://trove.nla.gov.au/version/213603032
213603524,New chief for CSIRO division of chemical engineering,1973-03-20,"Morrison, Bill",,Minister for Science,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04004299%22,https://trove.nla.gov.au/version/213603524
213603953,Meeting of French and Australian scientists,1973-05-04,"Whitlam, Gough",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10022712%22,https://trove.nla.gov.au/version/213603953
213693602,Nuclear policy,1973-09-01,"Whitlam, Gough",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030575%22,https://trove.nla.gov.au/version/213693602
213897345,Electorate talk,1983-02-27,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR09006028%22,https://trove.nla.gov.au/version/213897345
213897013,Electorate talk,1983-02-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR09006045%22,https://trove.nla.gov.au/version/213897013
213896818,Electorate talk,1983-02-06,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR09006051%22,https://trove.nla.gov.au/version/213896818
213894968,Electorate talk,1982-10-24,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013501%22,https://trove.nla.gov.au/version/213894968
213894686,Electorate talk,1982-10-10,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013512%22,https://trove.nla.gov.au/version/213894686
213894467,Electorate talk,1982-09-26,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013526%22,https://trove.nla.gov.au/version/213894467
213894326,Electorate talk,1982-09-19,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013533%22,https://trove.nla.gov.au/version/213894326
213894236,Electorate talk,1982-09-12,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013536%22,https://trove.nla.gov.au/version/213894236
213894062,Electorate talk,1982-09-05,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013540%22,https://trove.nla.gov.au/version/213894062
213893764,Electorate talk,1982-08-22,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013551%22,https://trove.nla.gov.au/version/213893764
213893529,Electorate talk,1982-08-15,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013560%22,https://trove.nla.gov.au/version/213893529
213893286,Electorate talk,1982-08-01,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013568%22,https://trove.nla.gov.au/version/213893286
213893170,Electorate talk,1982-07-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013574%22,https://trove.nla.gov.au/version/213893170
213893037,Electorate talk,1982-07-18,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013582%22,https://trove.nla.gov.au/version/213893037
213892925,Electorate talk,1982-07-11,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013592%22,https://trove.nla.gov.au/version/213892925
213892852,Electorate talk,1982-07-04,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013597%22,https://trove.nla.gov.au/version/213892852
213892727,Electorate talk,1982-06-27,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013355%22,https://trove.nla.gov.au/version/213892727
213892586,Electorate talk,1982-06-20,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013363%22,https://trove.nla.gov.au/version/213892586
213892502,Electorate talk,1982-06-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013370%22,https://trove.nla.gov.au/version/213892502
213892328,Electorate talk,1982-06-06,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013376%22,https://trove.nla.gov.au/version/213892328
213891921,Electorate talk,1982-05-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013383%22,https://trove.nla.gov.au/version/213891921
213891628,Electorate talk,1982-05-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013394%22,https://trove.nla.gov.au/version/213891628
213891498,Electorate talk,1982-05-02,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013402%22,https://trove.nla.gov.au/version/213891498
213773470,Electorate talk,1982-04-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013407%22,https://trove.nla.gov.au/version/213773470
213773334,Electorate talk,1982-04-18,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013417%22,https://trove.nla.gov.au/version/213773334
213773182,Electorate talk,1982-04-04,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013377%22,https://trove.nla.gov.au/version/213773182
213773088,Electorate Talk,1982-03-28,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013431%22,https://trove.nla.gov.au/version/213773088
213772953,Electorate Talk,1982-03-21,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013437%22,https://trove.nla.gov.au/version/213772953
213772850,Electorate talk,1982-03-14,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013444%22,https://trove.nla.gov.au/version/213772850
213772760,Electorate Talk,1982-03-07,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013450%22,https://trove.nla.gov.au/version/213772760
213772666,Electorate talk,1982-02-28,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013452%22,https://trove.nla.gov.au/version/213772666
213772527,Electorate talk,1982-02-21,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013460%22,https://trove.nla.gov.au/version/213772527
213772417,Electorate talk,1982-02-14,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08013466%22,https://trove.nla.gov.au/version/213772417
213771785,Electorate talk,1981-12-20,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000762%22,https://trove.nla.gov.au/version/213771785
213771651,Electorate talk,1981-12-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000746%22,https://trove.nla.gov.au/version/213771651
213771440,Electorate talk,1981-11-29,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000728%22,https://trove.nla.gov.au/version/213771440
213771329,Electorate talk,1981-11-22,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000722%22,https://trove.nla.gov.au/version/213771329
213771181,Electorate talk,1981-11-15,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000717%22,https://trove.nla.gov.au/version/213771181
213771093,Electorate talk,1981-11-08,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000709%22,https://trove.nla.gov.au/version/213771093
213770975,Electorate talk,1981-11-01,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000698%22,https://trove.nla.gov.au/version/213770975
213770858,Electorate talk,1981-10-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000694%22,https://trove.nla.gov.au/version/213770858
213770746,Electorate talk,1981-10-18,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000689%22,https://trove.nla.gov.au/version/213770746
213770619,Electorate talk,1981-10-11,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000683%22,https://trove.nla.gov.au/version/213770619
213770537,Electorate talk,1981-10-04,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000673%22,https://trove.nla.gov.au/version/213770537
213770350,Electorate talk,1981-09-20,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000662%22,https://trove.nla.gov.au/version/213770350
213770231,Electorate talk,1981-09-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000661%22,https://trove.nla.gov.au/version/213770231
213770143,Electorate talk,1981-09-06,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000659%22,https://trove.nla.gov.au/version/213770143
213770034,Electorate talk,1981-08-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000657%22,https://trove.nla.gov.au/version/213770034
213769942,Electorate talk,1981-08-23,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000651%22,https://trove.nla.gov.au/version/213769942
213769675,Electorate talk,1981-08-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000638%22,https://trove.nla.gov.au/version/213769675
213769445,Electorate talk,1981-07-19,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000625%22,https://trove.nla.gov.au/version/213769445
213768966,Electorate talk,1981-06-14,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029360%22,https://trove.nla.gov.au/version/213768966
213768458,Electorate talk,1981-05-10,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029334%22,https://trove.nla.gov.au/version/213768458
213737737,Electorate talk,1980-11-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029219%22,https://trove.nla.gov.au/version/213737737
213737636,Electorate talk,1980-11-23,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029215%22,https://trove.nla.gov.au/version/213737636
213737481,Electorate talk,1980-11-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029207%22,https://trove.nla.gov.au/version/213737481
213737413,Electorate talk,1980-11-02,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029198%22,https://trove.nla.gov.au/version/213737413
213737332,Electorate talk,1980-10-26,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029194%22,https://trove.nla.gov.au/version/213737332
213853874,Electorate talk,1980-10-12,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029173%22,https://trove.nla.gov.au/version/213853874
213837660,Electorate talk,1980-09-28,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029140%22,https://trove.nla.gov.au/version/213837660
213837514,Electorate talk,1980-09-21,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029131%22,https://trove.nla.gov.au/version/213837514
213837322,Electorate talk,1980-09-14,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029111%22,https://trove.nla.gov.au/version/213837322
213837044,Electorate talk,1980-08-31,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029101%22,https://trove.nla.gov.au/version/213837044
213836926,Electorate talk,1980-08-24,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029095%22,https://trove.nla.gov.au/version/213836926
213836814,Electorate talk,1980-08-17,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029088%22,https://trove.nla.gov.au/version/213836814
213836701,Electorate talk,1980-08-10,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029080%22,https://trove.nla.gov.au/version/213836701
213836481,Electorate talk,1980-07-27,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029065%22,https://trove.nla.gov.au/version/213836481
213836336,Electorate talk,1980-07-20,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029057%22,https://trove.nla.gov.au/version/213836336
213737127,Electorate talk,1980-06-01,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029017%22,https://trove.nla.gov.au/version/213737127
213737035,Electorate talk,1980-05-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029008%22,https://trove.nla.gov.au/version/213737035
213736914,Electorate talk,1980-05-18,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029000%22,https://trove.nla.gov.au/version/213736914
